Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,118.33000183,118.83000183,113.61000061,115.54000092,112.17400360,184642000
2020-09-16,115.23000336,116.00000000,112.04000092,112.12999725,108.86334229,154679000
2020-09-17,109.72000122,112.19999695,108.70999908,110.33999634,107.12548065,178011000
2020-09-18,110.40000153,110.87999725,106.08999634,106.83999634,103.72743988,287104900
2020-09-21,104.54000092,110.19000244,103.09999847,110.08000183,106.87307739,195713800
2020-09-22,112.68000031,112.86000061,109.16000366,111.80999756,108.55266571,183055400
2020-09-23,111.62000275,112.11000061,106.76999664,107.12000275,103.99931335,150718700
2020-09-24,105.16999817,110.25000000,105.00000000,108.22000122,105.06726837,167743300
2020-09-25,108.43000031,112.44000244,107.66999817,112.27999878,109.00898743,149981400
2020-09-28,115.01000214,115.31999969,112.77999878,114.95999908,111.61090851,137672400
2020-09-29,114.55000305,115.30999756,113.56999969,114.08999634,110.76625061,99382200
2020-09-30,113.79000092,117.26000214,113.62000275,115.80999756,112.43612671,142675200
2020-10-01,117.63999939,117.72000122,115.83000183,116.79000092,113.38758850,116120400
2020-10-02,112.88999939,115.37000275,112.22000122,113.01999664,109.72741699,144712000
2020-10-05,113.91000366,116.65000153,113.55000305,116.50000000,113.10604095,106243800
2020-10-06,115.69999695,116.12000275,112.25000000,113.16000366,109.86334991,161498200
2020-10-07,114.62000275,115.55000305,114.12999725,115.08000183,111.72742462,96849000
2020-10-08,116.25000000,116.40000153,114.58999634,114.97000122,111.62062836,83477200
2020-10-09,115.27999878,117.00000000,114.91999817,116.97000122,113.56233978,100506900
2020-10-12,120.05999756,125.18000031,119.27999878,124.40000153,120.77587891,240226800
2020-10-13,125.26999664,125.38999939,119.65000153,121.09999847,117.57203674,262330500
2020-10-14,121.00000000,123.02999878,119.62000275,121.19000244,117.65940857,150712000
2020-10-15,118.72000122,121.19999695,118.15000153,120.70999908,117.19338989,112559200
2020-10-16,121.27999878,121.55000305,118.80999756,119.01999664,115.55264282,115393800
2020-10-19,119.95999908,120.41999817,115.66000366,115.98000336,112.60117340,120639300
2020-10-20,116.19999695,118.98000336,115.62999725,117.51000214,114.08663940,124423700
2020-10-21,116.66999817,118.70999908,116.44999695,116.87000275,113.46527100,89946000
2020-10-22,117.44999695,118.04000092,114.58999634,115.75000000,112.37787628,101988000
2020-10-23,116.38999939,116.55000305,114.27999878,115.04000092,111.68858337,82572600
2020-10-26,114.01000214,116.55000305,112.87999725,115.05000305,111.69828796,111850700
2020-10-27,115.48999786,117.27999878,114.54000092,116.59999847,113.20311737,92276800
2020-10-28,115.05000305,115.43000031,111.09999847,111.19999695,107.96044922,143937800
2020-10-29,112.37000275,116.93000031,112.19999695,115.31999969,111.96043396,146129200
2020-10-30,111.05999756,111.98999786,107.72000122,108.86000061,105.68862152,190272600
2020-11-02,109.11000061,110.68000031,107.31999969,108.76999664,105.60122681,122866900
2020-11-03,109.66000366,111.48999786,108.73000336,110.44000244,107.22259521,107624400
2020-11-04,114.13999939,115.58999634,112.34999847,114.94999695,111.60119629,138235500
2020-11-05,117.94999695,119.62000275,116.87000275,119.02999878,115.56232452,126387100
2020-11-06,118.31999969,119.19999695,116.12999725,118.69000244,115.43105316,114457900
2020-11-09,120.50000000,121.98999786,116.05000305,116.31999969,113.12610626,154515300
2020-11-10,115.55000305,117.58999634,114.12999725,115.97000122,112.78572083,138023400
2020-11-11,117.19000244,119.62999725,116.44000244,119.48999786,116.20907593,112295000
2020-11-12,119.62000275,120.52999878,118.56999969,119.20999908,115.93679047,103162300
2020-11-13,119.44000244,119.66999817,117.87000275,119.26000214,115.98540497,81581900
2020-11-16,118.91999817,120.98999786,118.15000153,120.30000305,116.99684143,91183000
2020-11-17,119.55000305,120.66999817,118.95999908,119.38999939,116.11183167,74271000
2020-11-18,118.61000061,119.81999969,118.00000000,118.02999878,114.78916931,76322100
2020-11-19,117.58999634,119.05999756,116.80999756,118.63999939,115.38240051,74113000
2020-11-20,118.63999939,118.76999664,117.29000092,117.33999634,114.11810303,73604300
2020-11-23,117.18000031,117.62000275,113.75000000,113.84999847,110.72393799,127959300
2020-11-24,113.91000366,115.84999847,112.58999634,115.16999817,112.00769043,113874200
2020-11-25,115.55000305,116.75000000,115.16999817,116.02999878,112.84408569,76499200
2020-11-27,116.56999969,117.48999786,116.22000122,116.58999634,113.38870239,46691300
2020-11-30,116.97000122,120.97000122,116.80999756,119.05000305,115.78117371,169410200
2020-12-01,121.01000214,123.47000122,120.01000214,122.72000122,119.35039520,127728200
2020-12-02,122.01999664,123.37000275,120.88999939,123.08000183,119.70049286,89004200
2020-12-03,123.51999664,123.77999878,122.20999908,122.94000244,119.56436157,78967600
2020-12-04,122.59999847,122.86000061,121.51999664,122.25000000,118.89328766,78260400
2020-12-07,122.30999756,124.56999969,122.25000000,123.75000000,120.35210419,86712000
2020-12-08,124.37000275,124.98000336,123.08999634,124.37999725,120.96481323,82225500
2020-12-09,124.52999878,125.94999695,121.00000000,121.77999878,118.43620300,115089200
2020-12-10,120.50000000,123.87000275,120.15000153,123.23999786,119.85609436,81312200
2020-12-11,122.43000031,122.76000214,120.55000305,122.41000366,119.04889679,86939800
2020-12-14,122.59999847,123.34999847,121.54000092,121.77999878,118.43620300,79184500
2020-12-15,124.33999634,127.90000153,124.12999725,127.87999725,124.36871338,157243700
2020-12-16,127.41000366,128.36999512,126.55999756,127.80999756,124.30062866,98208600
2020-12-17,128.89999390,129.58000183,128.03999329,128.69999695,125.16616821,94359800
2020-12-18,128.96000671,129.10000610,126.12000275,126.66000366,123.18222046,192541500
2020-12-21,125.01999664,128.30999756,123.44999695,128.22999573,124.70909119,121251600
2020-12-22,131.61000061,134.41000366,129.64999390,131.88000488,128.25888062,168904800
2020-12-23,132.16000366,132.42999268,130.77999878,130.96000671,127.36415100,88223700
2020-12-24,131.32000732,133.46000671,131.10000610,131.97000122,128.34642029,54930100
2020-12-28,133.99000549,137.33999634,133.50999451,136.69000244,132.93682861,124486200
2020-12-29,138.05000305,138.78999329,134.33999634,134.86999512,131.16677856,121047300
2020-12-30,135.58000183,135.99000549,133.39999390,133.72000122,130.04837036,96452100
2020-12-31,134.08000183,134.74000549,131.72000122,132.69000244,129.04661560,99116600
2021-01-04,133.52000427,133.61000061,126.76000214,129.41000366,125.85672760,143301900
2021-01-05,128.88999939,131.74000549,128.42999268,131.00999451,127.41277313,97664900
2021-01-06,127.72000122,131.05000305,126.37999725,126.59999847,123.12384033,155088000
2021-01-07,128.36000061,131.63000488,127.86000061,130.91999817,127.32521057,109578200
2021-01-08,132.42999268,132.63000488,130.22999573,132.05000305,128.42420959,105158200
2021-01-11,129.19000244,130.16999817,128.50000000,128.97999573,125.43849945,100384500
2021-01-12,128.50000000,129.69000244,126.86000061,128.80000305,125.26343536,91951100
2021-01-13,128.75999451,131.44999695,128.49000549,130.88999939,127.29604340,88636800
2021-01-14,130.80000305,131.00000000,128.75999451,128.91000366,125.37045288,90221800
2021-01-15,128.77999878,130.22000122,127.00000000,127.13999939,123.64902496,111598500
2021-01-19,127.77999878,128.71000671,126.94000244,127.83000183,124.32008362,90757300
2021-01-20,128.66000366,132.49000549,128.55000305,132.02999878,128.40476990,104319500
2021-01-21,133.80000305,139.66999817,133.58999634,136.86999512,133.11186218,120150900
2021-01-22,136.27999878,139.85000610,135.02000427,139.07000732,135.25146484,114459400
2021-01-25,143.07000732,145.08999634,136.53999329,142.91999817,138.99572754,157611700
2021-01-26,143.60000610,144.30000305,141.36999512,143.16000366,139.22915649,98390600
2021-01-27,143.42999268,144.30000305,140.41000366,142.05999756,138.15936279,140843800
2021-01-28,139.52000427,141.99000549,136.69999695,137.08999634,133.32579041,142621100
2021-01-29,135.83000183,136.74000549,130.21000671,131.96000671,128.33670044,177523800
2021-02-01,133.75000000,135.38000488,130.92999268,134.13999939,130.45684814,106239800
2021-02-02,135.72999573,136.30999756,134.61000061,134.99000549,131.28347778,83305400
2021-02-03,135.75999451,135.77000427,133.61000061,133.94000244,130.26232910,89880900
2021-02-04,136.30000305,137.39999390,134.58999634,137.38999939,133.61756897,84183100
2021-02-05,137.35000610,137.41999817,135.86000061,136.75999451,133.20362854,75693800
2021-02-08,136.02999878,136.96000671,134.91999817,136.91000366,133.34974670,71297200
2021-02-09,136.61999512,137.88000488,135.85000610,136.00999451,132.47311401,76774200
2021-02-10,136.47999573,136.99000549,134.39999390,135.38999939,131.86926270,73046600
2021-02-11,135.89999390,136.38999939,133.77000427,135.13000488,131.61601257,64280000
2021-02-12,134.35000610,135.52999878,133.69000244,135.36999512,131.84976196,60145100
2021-02-16,135.49000549,136.00999451,132.78999329,133.19000244,129.72645569,80576300
2021-02-17,131.25000000,132.22000122,129.47000122,130.83999634,127.43758392,97918500
2021-02-18,129.19999695,130.00000000,127.41000366,129.71000671,126.33698273,96856700
2021-02-19,130.24000549,130.71000671,128.80000305,129.86999512,126.49280548,87668800
2021-02-22,128.00999451,129.72000122,125.59999847,126.00000000,122.72345734,103916400
2021-02-23,123.76000214,126.70999908,118.38999939,125.86000061,122.58706665,158273000
2021-02-24,124.94000244,125.55999756,122.23000336,125.34999847,122.09035492,111039900
2021-02-25,124.68000031,126.45999908,120.54000092,120.98999786,117.84370422,148199500
2021-02-26,122.58999634,124.84999847,121.19999695,121.26000214,118.10669708,164560400
2021-03-01,123.75000000,127.93000031,122.79000092,127.79000092,124.46689606,116307900
2021-03-02,128.41000366,128.72000122,125.01000214,125.12000275,121.86633301,102260900
2021-03-03,124.80999756,125.70999908,121.83999634,122.05999756,118.88588715,112966300
2021-03-04,121.75000000,123.59999847,118.62000275,120.12999725,117.00607300,178155000
2021-03-05,120.98000336,121.94000244,117.56999969,121.41999817,118.26254272,153766600
2021-03-08,120.93000031,121.00000000,116.20999908,116.36000061,113.33412170,154376600
2021-03-09,119.02999878,122.05999756,118.79000092,121.08999634,117.94113159,129525800
2021-03-10,121.69000244,122.16999817,119.44999695,119.98000336,116.85999298,111943300
2021-03-11,122.54000092,123.20999908,121.26000214,121.95999908,118.78850555,103026500
2021-03-12,120.40000153,121.16999817,119.16000366,121.02999878,117.88267517,88105100
2021-03-15,121.41000366,124.00000000,120.41999817,123.98999786,120.76569366,92403800
2021-03-16,125.69999695,127.22000122,124.72000122,125.56999969,122.30461884,115227900
2021-03-17,124.05000305,125.86000061,122.33999634,124.76000214,121.51569366,111932600
2021-03-18,122.87999725,123.18000031,120.31999969,120.52999878,117.39568329,121229700
2021-03-19,119.90000153,121.43000031,119.68000031,119.98999786,116.86971283,185549500
2021-03-22,120.33000183,123.87000275,120.26000214,123.38999939,120.18131256,111912300
2021-03-23,123.33000183,124.23999786,122.13999939,122.54000092,119.35342407,95467100
2021-03-24,122.81999969,122.90000153,120.06999969,120.08999634,116.96713257,88530500
2021-03-25,119.54000092,121.66000366,119.00000000,120.58999634,117.45412445,98844700
2021-03-26,120.34999847,121.48000336,118.91999817,121.20999908,118.05800629,94071200
2021-03-29,121.65000153,122.58000183,120.73000336,121.38999939,118.23332214,80819200
2021-03-30,120.11000061,120.40000153,118.86000061,119.90000153,116.78207397,85671900
2021-03-31,121.65000153,123.51999664,121.15000153,122.15000153,118.97357178,118323800
2021-04-01,123.66000366,124.18000031,122.48999786,123.00000000,119.80145264,75089100
2021-04-05,123.87000275,126.16000366,123.06999969,125.90000153,122.62605286,88651200
2021-04-06,126.50000000,127.12999725,125.65000153,126.20999908,122.92798615,80171300
2021-04-07,125.83000183,127.91999817,125.13999939,127.90000153,124.57404327,83466700
2021-04-08,128.94999695,130.38999939,128.52000427,130.36000061,126.97007751,88844600
2021-04-09,129.80000305,133.03999329,129.47000122,133.00000000,129.54139709,106686700
2021-04-12,132.52000427,132.85000610,130.63000488,131.24000549,127.82715607,91420000
2021-04-13,132.44000244,134.66000366,131.92999268,134.42999268,130.93424988,91266500
2021-04-14,134.94000244,135.00000000,131.66000366,132.02999878,128.59663391,87222800
2021-04-15,133.82000732,135.00000000,133.63999939,134.50000000,131.00242615,89347100
2021-04-16,134.30000305,134.66999817,133.27999878,134.16000366,130.67126465,84922400
2021-04-19,133.50999451,135.47000122,133.33999634,134.83999634,131.33354187,94264200
2021-04-20,135.02000427,135.52999878,131.80999756,133.11000061,129.64855957,94812300
2021-04-21,132.36000061,133.75000000,131.30000305,133.50000000,130.02841187,68847100
2021-04-22,133.03999329,134.14999390,131.41000366,131.94000244,128.50895691,84566500
2021-04-23,132.16000366,135.11999512,132.16000366,134.32000732,130.82710266,78657500
2021-04-26,134.83000183,135.05999756,133.55999756,134.72000122,131.21667480,66905100
2021-04-27,135.00999451,135.41000366,134.11000061,134.38999939,130.89526367,66015800
2021-04-28,134.30999756,135.02000427,133.08000183,133.58000183,130.10630798,107760100
2021-04-29,136.47000122,137.07000732,132.44999695,133.47999573,130.00894165,151101000
2021-04-30,131.77999878,133.55999756,131.07000732,131.46000671,128.04145813,109839500
2021-05-03,132.03999329,134.07000732,131.83000183,132.53999329,129.09338379,75135100
2021-05-04,131.19000244,131.49000549,126.69999695,127.84999847,124.52532959,137564700
2021-05-05,129.19999695,130.44999695,127.97000122,128.10000610,124.76885223,84000900
2021-05-06,127.88999939,129.75000000,127.12999725,129.74000549,126.36621857,78128300
2021-05-07,130.85000610,131.25999451,129.47999573,130.21000671,127.03938293,78973300
2021-05-10,129.41000366,129.53999329,126.80999756,126.84999847,123.76120758,88071200
2021-05-11,123.50000000,126.26999664,122.76999664,125.91000366,122.84410095,126142800
2021-05-12,123.40000153,124.63999939,122.25000000,122.76999664,119.78054810,112172300
2021-05-13,124.58000183,126.15000153,124.26000214,124.97000122,121.92698669,105861300
2021-05-14,126.25000000,127.88999939,125.84999847,127.44999695,124.34658051,81918000
2021-05-17,126.81999969,126.93000031,125.16999817,126.26999664,123.19530487,74244600
2021-05-18,126.55999756,126.98999786,124.77999878,124.84999847,121.80991364,63342900
2021-05-19,123.16000366,124.91999817,122.86000061,124.69000244,121.65380096,92612000
2021-05-20,125.23000336,127.72000122,125.09999847,127.30999756,124.21000671,76857100
2021-05-21,127.81999969,128.00000000,125.20999908,125.43000031,122.37577820,79295400
2021-05-24,126.01000214,127.94000244,125.94000244,127.09999847,124.00511169,63092900
2021-05-25,127.81999969,128.32000732,126.31999969,126.90000153,123.80999756,72009500
2021-05-26,126.95999908,127.38999939,126.41999817,126.84999847,123.76120758,56575900
2021-05-27,126.44000244,127.63999939,125.08000183,125.27999878,122.22942352,94625600
2021-05-28,125.56999969,125.80000305,124.55000305,124.61000061,121.57574463,71311100
2021-06-01,125.08000183,125.34999847,123.94000244,124.27999878,121.25376129,67637100
2021-06-02,124.27999878,125.23999786,124.05000305,125.05999756,122.01477051,59278900
2021-06-03,124.68000031,124.84999847,123.12999725,123.54000092,120.53179169,76229200
2021-06-04,124.06999969,126.16000366,123.84999847,125.88999939,122.82456970,75169300
2021-06-07,126.16999817,126.31999969,124.83000183,125.90000153,122.83433533,71057600
2021-06-08,126.59999847,128.46000671,126.20999908,126.73999786,123.65387726,74403800
2021-06-09,127.20999908,127.75000000,126.51999664,127.12999725,124.03437042,56877900
2021-06-10,127.01999664,128.19000244,125.94000244,126.11000061,123.03922272,71186400
2021-06-11,126.52999878,127.44000244,126.09999847,127.34999847,124.24902344,53522400
2021-06-14,127.81999969,130.53999329,127.06999969,130.47999573,127.30279541,96906500
2021-06-15,129.94000244,130.60000610,129.38999939,129.63999939,126.48326874,62746300
2021-06-16,130.36999512,130.88999939,128.46000671,130.14999390,126.98088837,91815000
2021-06-17,129.80000305,132.55000305,129.64999390,131.78999329,128.58090210,96721700
2021-06-18,130.71000671,131.50999451,130.24000549,130.46000671,127.28331757,108953300
2021-06-21,130.30000305,132.41000366,129.21000671,132.30000305,129.07847595,79663300
2021-06-22,132.13000488,134.08000183,131.61999512,133.97999573,130.71752930,74783600
2021-06-23,133.77000427,134.32000732,133.22999573,133.69999695,130.44444275,60214200
2021-06-24,134.44999695,134.63999939,132.92999268,133.41000366,130.16146851,68711000
2021-06-25,133.46000671,133.88999939,132.80999756,133.11000061,129.86878967,70783700
2021-06-28,133.41000366,135.25000000,133.35000610,134.77999878,131.49810791,62111300
2021-06-29,134.80000305,136.49000549,134.35000610,136.33000183,133.01033020,64556100
2021-06-30,136.16999817,137.41000366,135.86999512,136.96000671,133.62500000,63261400
2021-07-01,136.60000610,137.33000183,135.75999451,137.27000427,133.92749023,52485800
2021-07-02,137.89999390,140.00000000,137.75000000,139.96000671,136.55198669,78852600
2021-07-06,140.07000732,143.14999390,140.07000732,142.02000427,138.56181335,108181800
2021-07-07,143.53999329,144.88999939,142.66000366,144.57000732,141.04971313,104911600
2021-07-08,141.58000183,144.05999756,140.66999817,143.24000549,139.75209045,105575500
2021-07-09,142.75000000,145.64999390,142.64999390,145.11000061,141.57658386,99890800
2021-07-12,146.21000671,146.32000732,144.00000000,144.50000000,140.98141479,76299700
2021-07-13,144.02999878,147.46000671,143.63000488,145.63999939,142.09367371,100827100
2021-07-14,148.10000610,149.57000732,147.67999268,149.14999390,145.51815796,127050800
2021-07-15,149.24000549,150.00000000,147.08999634,148.47999573,144.86450195,106820300
2021-07-16,148.46000671,149.75999451,145.88000488,146.38999939,142.82539368,93251400
2021-07-19,143.75000000,144.07000732,141.66999817,142.44999695,138.98135376,121434600
2021-07-20,143.46000671,147.10000610,142.96000671,146.14999390,142.59121704,96350000
2021-07-21,145.52999878,146.13000488,144.63000488,145.39999390,141.85951233,74993500
2021-07-22,145.94000244,148.19999695,145.80999756,146.80000305,143.22541809,77338200
2021-07-23,147.55000305,148.72000122,146.91999817,148.55999756,144.94255066,71447400
2021-07-26,148.27000427,149.83000183,147.69999695,148.99000549,145.36212158,72434100
2021-07-27,149.11999512,149.21000671,145.55000305,146.77000427,143.19618225,104818600
2021-07-28,144.80999756,146.97000122,142.53999329,144.97999573,141.44973755,118931200
2021-07-29,144.69000244,146.55000305,144.58000183,145.63999939,142.09367371,56699500
2021-07-30,144.38000488,146.33000183,144.11000061,145.86000061,142.30830383,70440600
2021-08-02,146.36000061,146.94999695,145.25000000,145.52000427,141.97657776,62880000
2021-08-03,145.80999756,148.03999329,145.17999268,147.36000061,143.77175903,64786600
2021-08-04,147.27000427,147.78999329,146.27999878,146.94999695,143.37174988,56368300
2021-08-05,146.97999573,147.83999634,146.16999817,147.05999756,143.47909546,46397700
2021-08-06,146.35000610,147.11000061,145.63000488,146.13999939,142.79510498,54126800
2021-08-09,146.19999695,146.69999695,145.52000427,146.08999634,142.74624634,48908700
2021-08-10,146.44000244,147.71000671,145.30000305,145.60000610,142.26745605,69023100
2021-08-11,146.05000305,146.72000122,145.52999878,145.86000061,142.52153015,48493500
2021-08-12,146.19000244,149.05000305,145.83999634,148.88999939,145.48217773,72282600
2021-08-13,148.97000122,149.44000244,148.27000427,149.10000610,145.68737793,59375000
2021-08-16,148.53999329,151.19000244,146.47000122,151.11999512,147.66111755,103296000
2021-08-17,150.22999573,151.67999268,149.08999634,150.19000244,146.75241089,92229700
2021-08-18,149.80000305,150.72000122,146.14999390,146.36000061,143.01008606,86326000
2021-08-19,145.02999878,148.00000000,144.50000000,146.69999695,143.34234619,86960300
2021-08-20,147.44000244,148.50000000,146.77999878,148.19000244,144.79818726,60549600
2021-08-23,148.30999756,150.19000244,147.88999939,149.71000671,146.28338623,60131800
2021-08-24,149.44999695,150.86000061,149.14999390,149.61999512,146.19544983,48606400
2021-08-25,149.80999756,150.32000732,147.80000305,148.36000061,144.96427917,58991300
2021-08-26,148.35000610,149.11999512,147.50999451,147.53999329,144.16307068,48597200
2021-08-27,147.47999573,148.75000000,146.83000183,148.60000610,145.19879150,55802400
2021-08-30,149.00000000,153.49000549,148.61000061,153.11999512,149.61534119,90956700
2021-08-31,152.66000366,152.80000305,151.28999329,151.83000183,148.35485840,86453100
2021-09-01,152.83000183,154.97999573,152.33999634,152.50999451,149.01930237,80313700
2021-09-02,153.86999512,154.72000122,152.39999390,153.64999390,150.13320923,71115500
2021-09-03,153.75999451,154.63000488,153.08999634,154.30000305,150.76834106,57808700
2021-09-07,154.97000122,157.25999451,154.38999939,156.69000244,153.10366821,82278300
2021-09-08,156.97999573,157.03999329,153.97999573,155.11000061,151.55978394,74420200
2021-09-09,155.49000549,156.11000061,153.94999695,154.07000732,150.54364014,57305700
2021-09-10,155.00000000,155.47999573,148.69999695,148.97000122,145.56031799,140893200
2021-09-13,150.63000488,151.41999817,148.75000000,149.55000305,146.12707520,102404300
2021-09-14,150.35000610,151.07000732,146.91000366,148.11999512,144.72976685,109296300
2021-09-15,148.55999756,149.44000244,146.36999512,149.02999878,145.61897278,83281300
2021-09-16,148.44000244,148.97000122,147.22000122,148.78999329,145.38442993,68034100
2021-09-17,148.82000732,148.82000732,145.75999451,146.05999756,142.71696472,129868800
2021-09-20,143.80000305,144.83999634,141.27000427,142.94000244,139.66836548,123478900
2021-09-21,143.92999268,144.60000610,142.77999878,143.42999268,140.14714050,75834000
2021-09-22,144.44999695,146.42999268,143.69999695,145.85000610,142.51176453,76404300
2021-09-23,146.64999390,147.08000183,145.63999939,146.83000183,143.46926880,64838200
2021-09-24,145.66000366,147.47000122,145.55999756,146.91999817,143.55728149,53477900
2021-09-27,145.47000122,145.96000671,143.82000732,145.36999512,142.04273987,74150700
2021-09-28,143.25000000,144.75000000,141.69000244,141.91000366,138.66192627,108972300
2021-09-29,142.47000122,144.44999695,142.02999878,142.83000183,139.56086731,74602000
2021-09-30,143.66000366,144.38000488,141.27999878,141.50000000,138.26130676,89056700
2021-10-01,141.89999390,142.91999817,139.11000061,142.64999390,139.38499451,94639600
2021-10-04,141.75999451,142.21000671,138.27000427,139.13999939,135.95532227,98322000
2021-10-05,139.49000549,142.24000549,139.36000061,141.11000061,137.88023376,80861100
2021-10-06,139.47000122,142.14999390,138.36999512,142.00000000,138.74986267,83221100
2021-10-07,143.05999756,144.22000122,142.72000122,143.28999329,140.01033020,61732700
2021-10-08,144.02999878,144.17999268,142.55999756,142.89999390,139.62927246,58773200
2021-10-11,142.27000427,144.80999756,141.80999756,142.80999756,139.54132080,64452200
2021-10-12,143.22999573,143.25000000,141.03999329,141.50999451,138.27107239,73035900
2021-10-13,141.24000549,141.39999390,139.19999695,140.91000366,137.68479919,78762700
2021-10-14,142.11000061,143.88000488,141.50999451,143.75999451,140.46960449,69907100
2021-10-15,143.77000427,144.89999390,143.50999451,144.83999634,141.52487183,67940300
2021-10-18,143.44999695,146.83999634,143.16000366,146.55000305,143.19573975,85589200
2021-10-19,147.00999451,149.16999817,146.55000305,148.75999451,145.35511780,76378900
2021-10-20,148.69999695,149.75000000,148.11999512,149.25999451,145.84371948,58418800
2021-10-21,148.80999756,149.63999939,147.86999512,149.47999573,146.05867004,61421000
2021-10-22,149.69000244,150.17999268,148.63999939,148.69000244,145.28672791,58883400
2021-10-25,148.67999268,149.36999512,147.61999512,148.63999939,145.23789978,50720600
2021-10-26,149.33000183,150.83999634,149.00999451,149.32000732,145.90232849,60893400
2021-10-27,149.36000061,149.72999573,148.49000549,148.85000610,145.44309998,56094900
2021-10-28,149.82000732,153.16999817,149.72000122,152.57000732,149.07794189,100077900
2021-10-29,147.22000122,149.94000244,146.41000366,149.80000305,146.37133789,124953200
2021-11-01,148.99000549,149.69999695,147.80000305,148.96000671,145.55058289,74588300
2021-11-02,148.66000366,151.57000732,148.64999390,150.02000427,146.58631897,69122000
2021-11-03,150.38999939,151.97000122,149.82000732,151.49000549,148.02267456,54511500
2021-11-04,151.58000183,152.42999268,150.63999939,150.96000671,147.50479126,60394600
2021-11-05,151.88999939,152.19999695,150.05999756,151.27999878,148.03321838,65463900
2021-11-08,151.41000366,151.57000732,150.16000366,150.44000244,147.21122742,55020900
2021-11-09,150.19999695,151.42999268,150.05999756,150.80999756,147.57325745,56787900
2021-11-10,150.02000427,150.13000488,147.85000610,147.91999817,144.74530029,65187100
2021-11-11,148.96000671,149.42999268,147.67999268,147.86999512,144.69638062,41000000
2021-11-12,148.42999268,150.39999390,147.47999573,149.99000549,146.77087402,63804000
2021-11-15,150.36999512,151.88000488,149.42999268,150.00000000,146.78068542,59222800
2021-11-16,149.94000244,151.49000549,149.33999634,151.00000000,147.75921631,59256200
2021-11-17,151.00000000,155.00000000,150.99000549,153.49000549,150.19575500,88807000
2021-11-18,153.71000671,158.66999817,153.05000305,157.86999512,154.48175049,137827700
2021-11-19,157.64999390,161.02000427,156.52999878,160.55000305,157.10423279,117305600
2021-11-22,161.67999268,165.69999695,161.00000000,161.02000427,157.56419373,117467900
2021-11-23,161.11999512,161.80000305,159.05999756,161.41000366,157.94578552,96041900
2021-11-24,160.75000000,162.13999939,159.63999939,161.94000244,158.46441650,69463600
2021-11-26,159.57000732,160.44999695,156.36000061,156.80999756,153.44450378,76959800
2021-11-29,159.36999512,161.19000244,158.78999329,160.24000549,156.80090332,88748200
2021-11-30,159.99000549,165.52000427,159.91999817,165.30000305,161.75230408,174048100
2021-12-01,167.47999573,170.30000305,164.52999878,164.77000427,161.23367310,152052500
2021-12-02,158.74000549,164.19999695,157.80000305,163.75999451,160.24534607,136739200
2021-12-03,164.02000427,164.96000671,159.72000122,161.83999634,158.36656189,118023100
2021-12-06,164.28999329,167.88000488,164.27999878,165.32000732,161.77189636,107497000
2021-12-07,169.08000183,171.58000183,168.33999634,171.17999268,167.50610352,120405400
2021-12-08,172.13000488,175.96000671,170.69999695,175.08000183,171.32234192,116998900
2021-12-09,174.91000366,176.75000000,173.91999817,174.55999756,170.81355286,108923700
2021-12-10,175.21000671,179.63000488,174.69000244,179.44999695,175.59860229,115402700
2021-12-13,181.11999512,182.13000488,175.52999878,175.74000549,171.96826172,153237000
2021-12-14,175.25000000,177.74000549,172.21000671,174.33000183,170.58848572,139380400
2021-12-15,175.11000061,179.50000000,172.30999756,179.30000305,175.45182800,131063300
2021-12-16,179.27999878,181.13999939,170.75000000,172.25999451,168.56289673,150185800
2021-12-17,169.92999268,173.47000122,169.69000244,171.13999939,167.46693420,195432700
2021-12-20,168.27999878,170.58000183,167.46000671,169.75000000,166.10681152,107499100
2021-12-21,171.55999756,173.19999695,169.11999512,172.99000549,169.27726746,91185900
2021-12-22,173.03999329,175.86000061,172.14999390,175.63999939,171.87036133,92135300
2021-12-23,175.85000610,176.85000610,175.27000427,176.27999878,172.49667358,68356600
2021-12-27,177.08999634,180.41999817,177.07000732,180.33000183,176.45971680,74919600
2021-12-28,180.16000366,181.33000183,178.52999878,179.28999329,175.44204712,79144300
2021-12-29,179.33000183,180.63000488,178.13999939,179.38000488,175.53012085,62348900
2021-12-30,179.47000122,180.57000732,178.08999634,178.19999695,174.37541199,59773000
2021-12-31,178.08999634,179.22999573,177.25999451,177.57000732,173.75898743,64062300
2022-01-03,177.83000183,182.88000488,177.71000671,182.00999451,178.10362244,104487900
2022-01-04,182.63000488,182.94000244,179.11999512,179.69999695,175.84321594,99310400
2022-01-05,179.61000061,180.16999817,174.63999939,174.91999817,171.16583252,94537600
2022-01-06,172.69999695,175.30000305,171.63999939,172.00000000,168.30847168,96904000
2022-01-07,172.88999939,174.13999939,171.02999878,172.16999817,168.47486877,86709100
2022-01-10,169.08000183,172.50000000,168.16999817,172.19000244,168.49446106,106765600
2022-01-11,172.32000732,175.17999268,170.82000732,175.08000183,171.32234192,76138300
2022-01-12,176.11999512,177.17999268,174.82000732,175.52999878,171.76277161,74805200
2022-01-13,175.77999878,176.61999512,171.78999329,172.19000244,168.49446106,84505800
2022-01-14,171.33999634,173.77999878,171.08999634,173.07000732,169.35556030,80440800
2022-01-18,171.50999451,172.53999329,169.41000366,169.80000305,166.15574646,90956700
2022-01-19,170.00000000,171.08000183,165.94000244,166.22999573,162.66232300,94815000
